3.82398, 0.526562
2.8057, 0.831165
1.61757, 2.35357
0.460183, 3.7724

1.23492, 0.23458
2.83299, 1.83372
3.64992, 2.79361
3.26932, 3.58466
2.82265, 2.80265
0.997752, 2.98331
2.03434, 3.30139
0.614664, 1.39162
2.25563, 0.202692
1.63158, 1.2722
3.6231, 1.51118
0.264378, 2.22458
3.89763, 0.589436
2.80126, 0.845415
1.64113, 2.30635
0.503122, 3.9209

1.33843, 0.120258
2.77457, 1.96532
3.67413, 2.70806
3.25158, 3.55193
2.71802, 2.74987
0.824389, 3.03537
1.96904, 3.28805
0.606639, 1.38488
2.19987, 0.25417
1.61595, 1.32214
3.77025, 1.43989
0.410766, 2.23991
3.94184, 0.655504
2.8666, 0.927088
1.71768, 2.20516
0.394625, 3.95066

1.39974, 0.0112453
2.72919, 1.87985
3.66473, 2.65003
3.23394, 3.56675
2.59609, 2.876
0.679029, 3.12441
1.86342, 3.28486
0.718173, 1.30696
2.21872, 0.310749
1.60424, 1.30609
3.77214, 1.56193
0.603233, 2.22493
3.94402, 0.647538
2.95271, 1.02396
1.79983, 2.16784
0.295206, 3.85515

1.30387, 3.9792
2.68074, 1.83042
3.65083, 2.59515
3.22847, 3.61018
2.5609, 2.95562
0.639174, 3.09546
1.71275, 3.23508
0.79467, 1.18984
2.32631, 0.392483
1.65625, 1.22241
3.74271, 1.74677
0.794376, 2.18933
3.90938, 0.672519
3.05233, 1.04713
1.87534, 2.20236
0.146317, 3.83432

1.13566, 0.063492
2.6549, 1.83627
3.62107, 2.67365
3.19908, 3.66659
2.57052, 2.9956
0.656446, 2.99371
1.56901, 3.09956
0.783406, 1.06158
2.42944, 0.460836
1.7974, 1.13247
3.74, 1.80857
0.98888, 2.12599
3.90036, 0.748006
3.1382, 1.00922
1.89282, 2.26696
3.9972, 3.85579

0.966924, 0.144709
2.6842, 1.82946
3.57708, 2.86633
3.05562, 3.72513
2.56769, 3.00651
0.613019, 2.91309
1.44304, 3.02774
0.804974, 0.958139
2.50763, 0.452555
1.91958, 1.07605
3.7608, 1.7638
1.13305, 2.01921
0.0081875, 0.804171
3.11133, 1.04327
1.92183, 2.3134
3.99944, 3.85474

0.833356, 0.0927734
2.73527, 1.8484
3.53562, 3.05045
2.98454, 3.75431
2.53923, 2.98061
0.452657, 2.82174
1.38639, 3.05712
0.96697, 1.02238
2.49694, 0.392516
1.97574, 1.09
3.79479, 1.74064
1.16931, 1.86807
0.00903931, 0.824896
3.13244, 1.09816
2.03393, 2.32168
0.0281739, 3.83454

0.81938, 0.0132083
2.82996, 1.90704
3.53231, 3.09871
3.0113, 3.74843
2.54717, 3.00104
0.288959, 2.71486
1.34753, 3.10866
1.12034, 1.00085
2.37692, 0.421929
1.98354, 1.18992
3.84998, 1.76549
1.21019, 1.8608
0.0206528, 0.814526
3.16327, 1.06413
2.00111, 2.2791
3.9718, 3.80959

0.896859, 3.95659
2.94954, 1.99067
3.47744, 2.96114
2.97337, 3.90971
2.54623, 3.01645
0.252078, 2.55828
1.3113, 3.15653
1.2004, 0.814339
2.2605, 0.398379
2.00176, 1.37919
3.91358, 1.80561
1.17945, 1.97662
0.0883045, 0.78107
3.15685, 0.988959
1.96822, 2.25381
3.89851, 3.85093

0.938684, 3.90505
3.05846, 2.07519
3.36163, 2.84847
2.96812, 0.0440381
2.51643, 3.0469
0.36846, 2.50344
1.3037, 3.14645
1.27735, 0.671387
2.08432, 0.405139
2.04305, 1.49527
3.9234, 1.70605
1.01623, 2.03811
0.185666, 0.758432
3.13001, 0.915512
2.0449, 2.35182
3.85397, 3.88702

0.879369, 3.84614
3.09075, 2.0158
3.37126, 2.8734
2.92674, 0.0922036
2.48765, 3.21223
0.353674, 2.65457
1.34766, 3.03025
1.23724, 0.702993
2.04831, 0.364368
2.08698, 1.49938
3.91291, 1.54074
1.01887, 1.96166
0.300574, 0.746363
3.11481, 0.92498
2.05125, 2.44605
3.84635, 3.88716

0.791825, 3.77731
3.07005, 1.88172
3.42708, 2.98448
2.91508, 0.0653193
2.45459, 3.42537
0.290915, 2.85671
1.36342, 2.92015
1.15947, 0.832301
2.09777, 0.28835
2.13111, 1.47356
3.90457, 1.42902
1.08147, 1.83124
0.366936, 0.689638
3.11224, 1.02893
2.05465, 2.44719
3.85322, 3.86701

0.740454, 3.71471
3.02918, 1.88377
3.40106, 3.08943
3.08796, 0.167966
2.31223, 3.43767
0.295323, 3.03129
1.28535, 2.87539
1.28521, 0.957327
2.03932, 0.272195
2.16874, 1.42881
3.92388, 1.40468
1.13807, 1.73676
0.283446, 0.563986
3.0727, 1.00717
2.15528, 2.38792
3.85618, 3.83921

0.841655, 3.77858
3.00583, 1.99438
3.26919, 3.13369
3.16661, 0.179664
2.17725, 3.37155
0.282999, 3.01721
1.20441, 2.83297
1.43336, 0.897897
1.96409, 0.306782
2.19571, 1.36928
3.96237, 1.43323
1.15556, 1.84009
0.264314, 0.525673
3.00796, 1.02456
2.25457, 2.34346
3.88852, 3.74926

1.02025, 3.88662
3.11165, 2.07398
3.07556, 3.11814
3.1404, 0.124196
2.04819, 3.28558
0.275897, 2.8252
1.15769, 2.80037
1.39998, 0.930589
2.0272, 0.206335
2.18046, 1.35139
0.000363023, 1.48547
1.16213, 1.9625
0.289891, 0.584734
2.9994, 1.12957
2.23055, 2.36303
3.95477, 3.67056

1.20308, 3.98752
3.27309, 2.15258
2.87777, 3.0917
3.08389, 0.0849166
1.92099, 3.20521
0.2335, 2.57312
1.15705, 2.88038
1.26518, 0.981761
2.13931, 0.0917225
2.10828, 1.39021
0.0376028, 1.56065
1.16798, 1.96633
0.323175, 0.646076
3.0966, 1.18959
2.1585, 2.3774
0.0283955, 3.61911

1.35684, 0.0777837
3.4013, 2.24521
2.70855, 3.06638
3.06788, 0.0546123
1.88152, 3.22174
0.200951, 2.36291
1.03168, 2.96879
1.11992, 1.02146
2.24696, 0.0247477
2.04965, 1.43011
0.0849642, 1.60117
1.17046, 1.92234
0.343925, 0.684841
3.19965, 1.22968
2.10534, 2.31925
0.1048, 3.56726

1.44148, 0.166266
3.36249, 2.33215
2.66743, 3.02857
3.20716, 0.0332032
1.78589, 3.26162
0.341001, 2.42042
0.834431, 3.04026
1.06348, 1.06418
2.29581, 0.0141844
2.00251, 1.40354
0.123395, 1.42572
1.16526, 1.92724
0.272727, 0.629594
3.27518, 1.2544
2.06276, 2.27652
0.173383, 3.5204

1.44639, 0.264758
3.30277, 2.4033
2.68755, 3.00149
3.40071, 0.0168913
1.64451, 3.27652
0.370557, 2.35886
0.887363, 3.161
1.04986, 1.06805
2.38727, 0.0333245
1.97034, 1.298
0.195676, 1.39629
1.16335, 1.99892
0.17366, 0.391808
3.27263, 1.26015
2.03395, 2.29494
0.0878175, 3.57397

1.45294, 0.320462
3.30619, 2.41003
2.66098, 3.05008
3.32671, 0.063519
1.7864, 3.32549
0.301045, 2.29219
0.801834, 3.22684
1.0308, 1.07149
2.49006, 0.0551849
1.96311, 1.18053
0.254229, 1.40301
1.19229, 2.06396
0.214884, 0.356729
3.23194, 1.25881
2.03444, 2.3247
0.0265449, 3.39525

1.49257, 0.288786
3.33469, 2.37724
2.68436, 3.12262
3.30085, 0.138561
1.90742, 3.3977
0.205579, 2.29151
0.846129, 3.24852
1.04881, 1.09952
2.40972, 0.0887157
1.99073, 1.07532
0.206051, 1.40148
1.20055, 2.10701
0.343307, 0.424363
3.18416, 1.25563
2.08794, 2.3549
3.83152, 3.12642

1.47003, 0.223963
3.24356, 2.24286
2.84964, 3.16174
3.41064, 0.218094
1.83226, 3.41957
0.196884, 2.30412
0.923663, 3.26799
1.09372, 1.14513
2.30956, 0.193137
2.05728, 1.0033
0.0985774, 1.37388
1.18057, 2.14401
0.464823, 0.469127
3.13001, 1.25132
2.17181, 2.38045
3.64136, 2.99959

1.31806, 0.193222
3.05737, 2.00793
2.80686, 3.25875
3.52214, 0.294506
1.78562, 3.34368
0.256326, 2.29196
0.944436, 3.27783
1.1491, 1.21689
2.39979, 0.227012
2.10933, 1.06274
3.98913, 1.33312
1.16522, 2.18645
0.553641, 0.480889
3.05936, 1.21196
2.2553, 2.40326
3.7027, 3.00808

1.30911, 0.126007
2.93437, 1.93166
2.68111, 3.37429
3.63076, 0.359465
1.84066, 3.25833
0.305987, 2.25553
0.84891, 3.268
1.20149, 1.29747
2.52722, 0.186461
2.1231, 1.21125
3.89901, 1.29335
1.19319, 2.2411
0.481166, 0.529894
2.98371, 0.979124
2.2734, 2.45276
3.84121, 3.03359

1.37469, 0.0477709
2.91131, 1.83616
2.6901, 3.35491
3.6608, 0.339661
1.78353, 3.21045
0.321873, 2.18433
0.741986, 3.25039
1.21953, 1.3603
2.54886, 0.165462
2.11929, 1.37013
3.81589, 1.28786
1.28025, 2.31786
0.468213, 0.617914
2.97552, 0.853311
2.22452, 2.50661
3.93803, 3.09518

1.42758, 0.0264104
2.94328, 1.77922
2.79628, 3.18664
3.63125, 0.205069
1.63306, 3.22897
0.326249, 2.10276
0.779226, 3.25783
1.18904, 1.40746
2.39207, 0.0743366
2.11222, 1.51361
3.76147, 1.33351
1.36276, 2.40017
0.596444, 0.722013
3.01463, 0.967889
2.2411, 2.45098
3.86774, 3.14141

1.41693, 0.149279
3.02502, 1.89503
2.92709, 3.01652
3.60973, 0.0538102
1.65375, 3.21094
0.347803, 2.04761
0.765177, 3.28025
1.16003, 1.48798
2.25238, 0.00805471
2.06198, 1.59869
3.81633, 1.39895
1.35928, 2.39567
0.695192, 0.777751
2.94662, 0.901709
2.30171, 2.40283
3.73536, 3.17321

1.33965, 0.29136
3.14641, 2.02478
2.96347, 2.88263
3.57698, 3.98319
1.78694, 3.2346
0.424617, 2.09287
0.666356, 3.31031
1.13968, 1.57625
2.22316, 3.94418
2.01793, 1.56831
3.84167, 1.36755
1.31141, 2.36721
0.697438, 0.771282
2.85806, 0.795112
2.30009, 2.42683
3.78053, 3.16182

1.37771, 0.334453
3.30256, 2.07442
3.00583, 2.90109
3.52077, 0.0274442
1.85211, 3.18823
0.452091, 2.20228
0.658563, 3.3641
1.08682, 1.50125
2.29275, 3.97515
2.02678, 1.47694
3.84358, 1.29084
1.30119, 2.50456
0.532066, 0.822804
2.77159, 0.695787
2.16106, 2.38828
3.88891, 3.05064

1.43672, 0.360879
3.46665, 2.0718
2.98862, 3.0058
3.46831, 0.0767596
1.8973, 3.21372
0.421732, 2.29797
0.797339, 3.47343
1.06334, 1.4391
2.34524, 3.95731
2.05832, 1.34801
3.72294, 1.27898
1.22778, 2.63243
0.427498, 0.745665
2.74895, 0.710807
2.10521, 2.2804
3.89844, 2.90522

1.49003, 0.391951
3.56312, 2.14018
2.92395, 3.12088
3.43094, 0.112749
1.92291, 3.21878
0.454267, 2.21526
0.933266, 3.61083
1.05254, 1.39862
2.40114, 3.91792
2.06418, 1.21384
3.54773, 1.21697
1.15621, 2.73223
0.39445, 0.576998
2.8114, 0.831312
2.09406, 2.16038
3.83422, 2.93938

1.54594, 0.431334
3.56753, 2.16352
2.85114, 3.21322
3.41418, 0.129251
1.91344, 3.1421
0.504541, 2.05159
1.03947, 3.76465
1.04511, 1.35545
2.50852, 0.000610795
1.97481, 1.12797
3.58132, 1.20551
1.11316, 2.80683
0.36309, 0.40446
2.76921, 0.822815
2.08671, 2.0622
3.7962, 3.11677

1.59989, 0.419967
3.53476, 2.18576
2.82169, 3.22205
3.43633, 0.134348
1.94233, 3.08667
0.520994, 1.93145
1.06839, 3.79095
1.05526, 1.25979
2.50921, 0.0324986
1.90184, 1.21618
3.76006, 1.24542
1.0133, 2.84205
0.320091, 0.257736
2.71377, 0.85869
2.08487, 2.00248
3.79162, 3.31224

1.69031, 0.397121
3.48994, 2.22618
2.86518, 3.15619
3.40464, 0.195508
1.93804, 3.03276
0.490577, 1.89541
1.04286, 3.6749
1.01213, 1.09436
2.42456, 3.9819
1.88662, 1.27594
3.93359, 1.25849
0.888431, 2.84092
0.288912, 0.164038
2.75731, 1.02244
2.13264, 2.14452
3.82866, 3.43761

1.68992, 0.394018
3.44136, 2.2699
2.94646, 3.06113
3.28032, 0.332393
1.87913, 3.05546
0.51411, 1.95289
1.06507, 3.61027
0.909107, 0.907286
2.42017, 3.89427
1.88113, 1.31484
0.0333014, 1.18335
0.74414, 2.74918
0.326067, 0.179815
2.84422, 1.1835
2.23257, 2.30124
3.86732, 3.40875

1.64589, 0.399983
3.41819, 2.27145
3.00596, 2.99692
3.16841, 0.463452
1.78116, 3.18577
0.532258, 1.88939
1.09262, 3.59033
0.875997, 0.789671
2.47483, 3.77397
1.86816, 1.38136
0.0469039, 1.07534
0.628559, 2.78262
0.323489, 0.194713
2.94021, 1.36131
2.38684, 2.32068
3.88492, 3.32131

1.68995, 0.363509
3.4782, 2.18726
3.02449, 3.02896
3.07348, 0.571464
1.80869, 3.19755
0.543629, 1.73455
0.97822, 3.67655
0.95432, 0.844948
2.53831, 3.7021
1.85303, 1.45558
3.9731, 0.998556
0.576851, 2.86103
0.189016, 0.0647454
3.01893, 1.54403
2.51265, 2.30418
3.86153, 3.26328

1.80877, 0.29263
3.69224, 2.24081
3.01657, 2.99478
2.97379, 0.658808
1.83025, 3.14956
0.559715, 1.62661
0.893827, 3.78837
0.997156, 0.920806
2.56938, 3.77008
1.83806, 1.53015
3.87186, 0.929093
0.646579, 2.82373
0.026799, 0.028266
2.99895, 1.53686
2.55982, 2.27804
3.79063, 3.22968

1.88868, 0.250677
3.93846, 2.3092
2.90967, 2.96109
2.85172, 0.668638
1.83508, 3.08743
0.522597, 1.63531
0.863084, 3.89368
1.09646, 0.890871
2.62226, 3.86134
1.82233, 1.60218
3.7782, 0.9148
0.747112, 2.75872
3.86079, 0.0883697
2.99915, 1.50153
2.48549, 2.2197
3.85331, 3.15474

1.85953, 0.26351
0.10433, 2.32118
2.85036, 2.98919
2.72441, 0.683142
1.83565, 3.0264
0.518661, 1.61148
0.837476, 3.9881
1.20964, 0.83352
2.75256, 3.79684
1.74971, 1.62248
3.70563, 1.02012
0.896496, 2.7071
3.70146, 0.0625798
3.04288, 1.54804
2.36832, 2.16463
3.9173, 3.15996

1.86757, 0.212224
0.144672, 2.33791
2.83391, 2.87566
2.60223, 0.759164
1.84716, 2.98413
0.605092, 1.45626
0.794853, 0.0490112
1.2508, 0.830512
2.83513, 3.78737
1.57668, 1.57096
3.71848, 1.08519
1.08397, 2.67448
3.57575, 0.050959
3.04631, 1.67304
2.32369, 2.21037
3.9681, 3.24104

1.90773, 0.0772478
0.167057, 2.32565
2.9077, 2.77945
2.50217, 0.861078
1.9607, 3.04274
0.646347, 1.33644
0.719372, 0.0581468
1.24079, 0.732921
2.7149, 3.76322
1.47433, 1.66473
3.77061, 1.10051
1.14985, 2.59016
3.63754, 0.155431
3.04148, 1.82376
2.20257, 2.16952
0.0312501, 3.31727

1.85357, 3.95772
0.182333, 2.30059
3.03021, 2.74552
2.41154, 0.975376
2.08908, 3.14461
0.608242, 1.29203
0.601438, 0.00605993
1.32951, 0.612766
2.68262, 3.70965
1.36513, 1.73265
3.77698, 1.12519
1.15481, 2.5177
3.71156, 0.276586
3.07691, 1.92493
2.10603, 2.11988
0.0944251, 3.35701

1.74839, 3.84808
0.186938, 2.26933
3.1562, 2.84469
2.32152, 1.09044
2.14238, 3.06448
0.562781, 1.22014
0.583263, 0.0395328
1.3663, 0.627953
2.859, 3.72355
1.26949, 1.63875
3.68257, 1.22632
1.12375, 2.59964
3.74084, 0.317179
3.12969, 1.88561
2.13123, 2.13319
0.0700629, 3.2694

1.66221, 3.71049
0.183125, 2.22431
3.26697, 2.93504
2.23545, 1.20156
2.19919, 2.93477
0.441371, 1.06412
0.649238, 0.100101
1.36213, 0.736103
3.05143, 3.79351
1.3134, 1.60501
3.60708, 1.25823
1.0946, 2.72006
3.72095, 0.325561
3.08488, 1.93248
2.1655, 2.11068
0.0368654, 3.14627

1.56498, 3.59328
0.179067, 2.14838
3.21723, 2.9257
2.1758, 1.2286
2.27588, 2.92644
0.396249, 0.911838
0.728449, 0.120879
1.37803, 0.771775
3.12324, 3.83847
1.34327, 1.66011
3.53448, 1.21379
1.06997, 2.84082
3.77646, 0.380078
2.98178, 2.09816
2.15026, 2.03856
0.179264, 3.10139

1.52141, 3.55167
0.175013, 2.0496
3.20111, 2.9791
2.18489, 1.08203
2.33494, 2.9794
0.500741, 0.948325
0.809082, 0.0416198
1.39572, 0.740372
3.07126, 3.83277
1.28244, 1.76488
3.39678, 1.2459
1.06431, 2.86835
3.81425, 0.34315
2.97324, 2.15502
2.05401, 2.10814
0.295198, 3.10794

1.63498, 3.60891
0.168941, 1.9486
3.31321, 3.0633
2.28197, 0.951853
2.33742, 3.06772
0.624095, 1.08691
0.804816, 3.94761
1.40169, 0.683123
2.95735, 3.89074
1.11531, 1.83123
3.2548, 1.28205
1.14512, 2.70635
3.82579, 0.257157
2.97349, 2.10071
2.00247, 2.1999
0.232935, 3.17212

1.75561, 3.70198
0.118938, 1.87067
3.40404, 3.08878
2.4084, 0.8314
2.38817, 3.13002
0.641229, 1.14227
0.747005, 3.87896
1.44335, 0.603101
2.80154, 0.00210744
0.993622, 1.86642
3.15239, 1.24088
1.23143, 2.6455
3.85393, 0.184088
2.96023, 2.11586
1.9726, 2.26162
0.201919, 3.23461

1.81595, 3.82004
3.9755, 1.83291
3.33555, 3.08208
2.39792, 0.775122
2.50483, 3.12288
0.566233, 0.976415
0.787211, 3.90713
1.48087, 0.559355
2.70056, 0.0148702
0.983231, 1.90172
3.16762, 1.19243
1.26529, 2.83278
3.85972, 0.127586
2.9428, 2.18986
2.02857, 2.25297
0.262534, 3.21014

1.87977, 3.7952
3.82437, 1.81043
3.37982, 3.07641
2.25886, 0.893877
2.47528, 3.06644
0.4765, 0.793066
0.893189, 3.99261
1.44461, 0.671664
2.75093, 3.88436
0.985653, 1.92655
3.25608, 1.17074
1.28038, 3.07019
3.83866, 0.0834495
2.96017, 2.25043
2.06864, 2.21483
0.301493, 3.09803

1.91439, 3.78622
3.75739, 1.8531
3.48842, 3.09087
2.22008, 1.04636
2.35002, 2.95797
0.366469, 0.67532
0.968521, 0.00594481
1.33989, 0.841608
2.89584, 3.84303
0.987495, 1.95046
3.29134, 1.07492
1.28231, 3.25051
3.7961, 0.0226404
3.00952, 2.27671
2.04048, 2.14441
0.366135, 2.97821

2.02793, 3.88464
3.80779, 1.90394
3.55825, 3.09696
2.2407, 1.20696
2.24231, 2.90263
0.26213, 0.664038
0.986202, 0.084017
1.20927, 1.04046
2.97396, 3.81734
0.985668, 1.97483
3.29274, 0.926456
1.27027, 3.20319
3.78196, 3.93203
2.99938, 2.30908
1.9686, 2.00846
0.467237, 2.84326

2.11435, 0.0117913
3.91183, 1.9304
3.60575, 3.02325
2.3246, 1.23069
2.1465, 2.88218
0.183362, 0.740874
0.998572, 0.18929
1.0903, 1.21625
2.90785, 3.78238
0.970297, 2.02021
3.28109, 0.777756
1.31696, 3.11207
3.91485, 3.87426
2.94389, 2.34073
1.84099, 1.97486
0.523202, 2.6913

2.07367, 0.17618
0.00572921, 1.93471
3.63206, 2.91729
2.45802, 1.15574
2.14806, 2.865
0.146724, 0.86818
1.02127, 0.280616
1.00469, 1.2077
2.94252, 3.71077
0.958922, 2.06294
3.23038, 0.631638
1.30948, 3.07425
0.0687713, 3.82288
2.8831, 2.34635
1.77007, 2.01718
0.420936, 2.72686

2.00731, 0.346525
0.0499186, 1.89579
3.48576, 2.85687
2.56727, 1.10486
2.21745, 2.89008
0.0956194, 0.991801
1.04895, 0.315458
0.965673, 1.14092
2.99428, 3.61113
0.882335, 2.10459
3.18676, 0.479238
1.22782, 3.0772
0.223041, 3.77554
2.84626, 2.29325
1.87531, 2.02095
0.400634, 2.89407

1.94753, 0.499041
0.00289983, 1.89033
3.36369, 2.80045
2.64578, 1.11998
2.24727, 2.99116
3.98926, 1.04186
1.08303, 0.224695
0.978861, 1.19635
2.99124, 3.52502
0.885603, 2.15679
3.19958, 0.343895
1.24846, 3.11144
0.347118, 3.81136
2.80882, 2.11588
1.9766, 1.9924
0.358643, 2.97763

1.91319, 0.647563
3.91525, 1.97558
3.36919, 2.65054
2.72557, 1.14071
2.23154, 3.07149
3.87178, 0.985392
1.19577, 0.15085
1.00551, 1.26421
2.92048, 3.51003
0.936403, 2.22001
3.25946, 0.308155
1.33339, 3.16322
0.337567, 3.939
2.85441, 1.91315
1.95014, 1.94333
0.254737, 2.91507

1.91341, 0.823245
3.90455, 1.97368
3.31792, 2.6258
2.78194, 0.957672
2.15321, 3.05093
3.80026, 0.964915
1.33988, 0.0812858
1.03174, 1.31386
2.93788, 3.51607
0.99441, 2.2895
3.3211, 0.297093
1.34776, 3.21633
0.236697, 0.0472393
2.96428, 1.87737
1.85305, 1.89148
0.176315, 2.8718

1.88646, 1.0019
3.98808, 1.87876
3.21206, 2.75781
2.80794, 0.811218
2.17422, 2.96845
3.82158, 1.06019
1.4689, 0.0778298
1.03711, 1.3456
2.94152, 3.49311
1.03242, 2.36493
3.37334, 0.179906
1.2096, 3.22129
0.177259, 0.140157
3.00558, 1.77831
1.78617, 1.84525
0.152145, 2.87357

1.88028, 1.0536
0.114362, 1.90795
3.17426, 2.67441
2.76919, 0.746877
2.18491, 2.85871
3.82683, 1.05357
1.60837, 0.134058
0.971777, 1.35804
2.76892, 3.54347
1.02631, 2.38175
3.42226, 0.129574
1.04935, 3.25096
0.322528, 0.212148
3.02806, 1.67177
1.77767, 1.9269
0.149317, 2.89449

1.88586, 1.0324
0.239715, 2.00054
3.16008, 2.53596
2.71177, 0.693143
2.17097, 2.74557
3.81417, 0.984772
1.74411, 0.170879
0.876663, 1.35419
2.5362, 3.61814
0.974448, 2.35504
3.49676, 0.0968515
0.910519, 3.37276
0.55525, 0.276816
3.04551, 1.58065
1.82093, 2.05289
0.131432, 2.92769

1.85867, 1.08705
0.185797, 2.02359
3.15314, 2.41372
2.686, 0.609733
2.24782, 2.82741
3.81663, 0.932339
1.79783, 0.19134
0.806304, 1.31618
2.37938, 3.66516
1.02477, 2.41832
3.57581, 0.0325955
0.822397, 3.50494
0.79095, 0.362243
3.05538, 1.50135
1.80841, 1.94292
0.0651156, 2.96939

1.82738, 1.08139
0.0499367, 2.01351
3.15557, 2.32582
2.68643, 0.51557
2.31412, 2.81324
3.84199, 0.894918
1.69045, 0.290824
0.75318, 1.2947
2.44633, 3.66816
1.10887, 2.533
3.64968, 3.93733
0.768091, 3.57487
0.966185, 0.507782
3.0489, 1.41423
1.80024, 1.91844
3.96704, 3.01451

1.83084, 1.09106
3.9381, 1.99011
3.14343, 2.27748
2.72048, 0.500099
2.35181, 2.69363
3.88084, 0.855427
1.83058, 0.129632
0.669772, 1.4616
2.53773, 3.67347
1.16479, 2.67255
3.71233, 3.8543
0.721897, 3.62378
0.874111, 0.58246
3.02474, 1.32038
1.80733, 2.03839
3.86562, 3.03393

1.8391, 1.1206
3.87009, 1.96251
3.08527, 2.25055
2.76453, 0.51246
2.39302, 2.68125
3.91791, 0.813928
1.88458, 3.9631
0.642894, 1.68493
2.69686, 3.50891
1.18872, 2.84099
3.74555, 3.88274
0.681071, 3.66106
0.789101, 0.588961
3.02043, 1.31694
1.77079, 2.0695
3.78448, 2.93983

1.8487, 1.12698
3.8176, 1.92206
3.00904, 2.22524
2.7741, 0.412474
2.31156, 2.75783
3.90927, 0.809946
1.88984, 3.81735
0.768692, 1.85142
2.93493, 3.38251
1.21235, 3.00622
3.75154, 3.93249
0.643787, 3.68323
0.763653, 0.607922
3.04661, 1.39543
1.67617, 2.03762
3.71656, 2.82957

1.86435, 1.10098
3.86565, 1.82588
2.87014, 2.29284
2.78036, 0.305955
2.1243, 2.83546
3.84614, 0.872536
1.89707, 3.68272
0.838772, 2.00051
3.16697, 3.33843
1.26661, 3.11683
3.73384, 3.95454
0.594297, 3.71389
0.812229, 0.641625
3.05321, 1.34747
1.65091, 2.02889
3.70953, 2.73971

1.88601, 1.05165
3.93489, 1.73127
2.73672, 2.35784
2.77947, 0.206906
2.0106, 2.84455
3.80632, 0.920956
1.96341, 3.71866
0.733521, 2.14098
3.19672, 3.32686
1.20852, 3.14074
3.74212, 0.0439865
0.557602, 3.74511
0.881068, 0.693382
3.00499, 1.27554
1.79638, 2.0223
3.83607, 2.57756

1.91247, 0.985271
0.00740203, 1.67277
2.69206, 2.37605
2.79672, 0.143571
1.96706, 2.86187
3.80806, 0.884922
2.01816, 3.87255
0.699613, 2.28808
3.16978, 3.27146
1.05822, 3.11816
3.71758, 0.0927383
0.543003, 3.79241
0.950976, 0.753675
2.88919, 1.22948
1.9131, 1.9253
3.931, 2.52998

1.93928, 0.890433
0.114858, 1.69954
2.75779, 2.35882
2.87548, 0.154681
1.88656, 2.95324
3.79762, 0.864436
1.942, 3.98769
0.825527, 2.30635
3.14038, 3.1931
0.980535, 3.11511
3.6602, 3.93382
0.534466, 3.89869
1.00944, 0.815698
2.76934, 1.19534
1.98338, 1.79149
3.85753, 2.63985

1.93733, 0.814837
0.218883, 1.76233
2.83088, 2.30622
2.83594, 0.221383
1.83681, 3.03757
3.76799, 0.802522
1.82247, 0.00707089
0.968635, 2.16803
3.04858, 3.14323
0.940047, 3.24167
3.70025, 3.73494
0.571983, 0.0498289
1.03821, 0.881873
2.726, 1.18001
2.02103, 1.70512
3.80934, 2.74165

1.92397, 0.821077
0.244974, 1.78124
2.88906, 2.18154
2.77687, 0.279738
1.82757, 3.07643
3.73759, 0.739903
1.67248, 3.8804
1.19083, 2.06571
2.84966, 3.17056
0.887187, 3.33112
3.77559, 3.58448
0.607422, 0.238322
1.03023, 0.978973
2.8073, 1.18299
2.00799, 1.71237
3.84567, 2.77344

1.92268, 0.784053
0.250543, 1.78852
2.95605, 2.05941
2.72145, 0.287796
1.84602, 2.96528
3.70729, 0.679757
1.51223, 3.8845
1.3089, 2.02741
2.64733, 3.21683
0.8046, 3.38209
3.84421, 3.59736
0.597638, 0.364099
1.02648, 1.16693
2.93159, 1.21174
2.09392, 1.73507
3.90347, 2.64743

1.9139, 0.747982
0.260308, 1.75387
3.07344, 2.0683
2.68212, 0.255267
1.77269, 2.78665
3.68296, 0.611379
1.40575, 3.9536
1.27321, 2.12334
2.55219, 3.29815
0.681023, 3.37245
3.88553, 3.66185
0.580198, 0.446099
1.02353, 1.33002
3.04615, 1.16793
2.29583, 1.69851
3.94556, 2.52289

1.88634, 0.748365
0.240642, 1.63243
3.24332, 2.17018
2.67392, 0.21354
1.81229, 2.7705
3.70032, 0.506484
1.33465, 0.0137489
1.11628, 2.18171
2.50155, 3.37904
0.628295, 3.29734
3.8305, 3.72732
0.585604, 0.522961
1.05694, 1.32037
3.10464, 1.12485
2.39313, 1.65315
3.96597, 2.53629

1.8727, 0.778488
0.151527, 1.5032
3.27824, 2.2104
2.7016, 0.251244
1.91345, 2.82421
3.7114, 0.53565
1.28948, 0.0228469
0.862492, 2.20984
2.47935, 3.40505
0.646193, 3.20855
3.75161, 3.5939
0.595101, 0.592704
1.16747, 1.23907
3.1299, 1.1366
2.4205, 1.64446
0.103371, 2.64206

1.96196, 0.759307
0.0490674, 1.38422
3.26201, 2.22705
2.75628, 0.354062
1.89139, 2.75347
3.73446, 0.524607
1.27981, 3.98967
0.726649, 2.18069
2.55835, 3.46836
0.83182, 3.27386
3.65851, 3.41268
0.588712, 0.627359
1.23879, 1.27515
3.13234, 1.2073
2.37602, 1.68715
0.0282173, 2.67335

2.05814, 0.721758
3.97786, 1.32696
3.18509, 2.21541
2.86008, 0.441246
1.84594, 2.65905
3.70882, 0.430126
1.36168, 0.0540922
