0.776621, 1.5456

3.78687, 0.923299
3.64704, 1.83599
2.28178, 1.14037
2.86383, 2.45728
1.84495, 2.46377
2.478, 3.21379
2.48415, 0.214344
0.746305, 0.554155
2.97638, 1.4192
1.47451, 0.0495308
3.25926, 3.89458
0.133083, 3.55609
1.44197, 1.22318
3.61774, 2.929
0.925949, 2.76484
0.73445, 1.57498

3.91064, 0.895862
3.83227, 1.85429
2.10507, 1.02475
3.03811, 2.44239
1.69758, 2.46398
2.34971, 3.20067
2.46858, 0.246164
0.812066, 0.464265
2.98017, 1.4862
1.49514, 3.92946
3.33032, 3.7288
0.162605, 3.71406
1.29975, 1.29016
3.73205, 2.8885
0.965956, 2.86586
0.516245, 1.71898

0.0253302, 0.847811
3.64356, 2.00345
1.98023, 0.943979
2.96374, 2.38811
1.81301, 2.32433
2.22376, 3.20257
2.48628, 0.207163
0.841744, 0.44269
2.8881, 1.48039
1.57596, 3.75735
3.26612, 3.59128
0.321103, 3.86494
1.24927, 1.27964
3.99819, 2.90153
0.744751, 3.09382
0.675131, 1.88533

0.104602, 0.822777
3.70316, 2.00084
2.02188, 0.824463
2.64333, 2.51603
1.9125, 2.1652
2.21038, 3.12738
2.54148, 0.121968
1.02533, 0.511658
2.76609, 1.41879
1.55648, 3.68006
3.19533, 3.45425
0.263434, 3.92982
1.21863, 1.28864
3.97341, 2.82393
0.880362, 3.31702
0.679886, 2.21157

0.159821, 0.865326
3.74097, 1.91181
2.08384, 0.710846
2.68824, 2.39725
1.8693, 1.93175
2.12802, 3.22848
2.62724, 0.00627198
1.16375, 0.424834
2.66323, 1.36869
1.70295, 3.88934
3.1433, 3.30236
0.102281, 0.00281426
1.16529, 1.53974
3.86984, 2.80621
0.870383, 3.31105
0.717821, 2.51764

0.216124, 0.993053
3.76439, 1.76511
2.14037, 0.776445
2.83697, 2.23729
1.91865, 1.75875
2.13404, 3.14241
2.76099, 3.93603
1.05287, 0.550636
2.64133, 1.36122
1.8906, 3.96582
3.06048, 3.14441
3.93037, 3.99357
0.941062, 1.71801
3.81975, 2.81357
0.823393, 3.50312
0.764863, 2.55498

0.262754, 1.06561
3.74054, 1.68764
2.09272, 0.857909
3.00485, 2.17952
1.9123, 1.68246
2.11061, 2.94065
2.93777, 3.96714
0.941322, 0.689724
2.90003, 1.38326
1.92633, 3.86115
2.93466, 2.99169
3.75681, 3.97527
0.681317, 1.74461
3.89803, 2.76271
0.796069, 3.80757
0.800187, 2.61748

0.0960187, 0.931631
3.74913, 1.73785
2.02075, 0.800143
3.13434, 2.22847
1.85682, 1.72121
1.95652, 2.69447
2.88806, 0.0317858
1.09305, 0.792145
3.10564, 1.14071
1.93749, 3.77859
2.89906, 3.05272
3.81524, 3.95376
0.553742, 1.8111
3.96055, 2.71561
0.750993, 0.0192357
0.878861, 2.80499

3.94468, 0.711349
3.79774, 1.705
2.03275, 0.694359
3.05905, 2.30811
1.79015, 1.73022
1.78657, 2.51261
2.72239, 0.121289
1.25764, 1.01237
3.17825, 0.832509
1.93049, 3.68793
2.84927, 3.25821
3.93614, 3.89217
0.690837, 1.94578
0.0022998, 2.68589
0.726101, 0.113347
0.991909, 3.00325

0.0451341, 0.593489
3.76432, 1.63721
2.03822, 0.674752
2.95076, 2.38607
1.87066, 1.64071
1.65241, 2.57005
2.59284, 0.0649666
1.14526, 1.12328
3.11568, 0.727594
1.87302, 3.57066
2.82815, 3.3597
3.90428, 3.64645
0.938154, 2.09674
0.0416986, 2.67246
0.857931, 0.225162
1.07777, 3.22511

0.153861, 0.534163
3.73222, 1.56827
1.85404, 0.827117
2.83944, 2.38635
2.12124, 1.68843
1.70885, 2.69978
2.47354, 0.0718681
0.865551, 1.13006
3.13227, 0.794949
1.87084, 3.46559
2.9387, 3.15532
3.85089, 3.39058
1.03263, 2.14694
0.0886279, 2.62417
1.04418, 0.284029
0.989385, 3.44678

0.202343, 0.453422
3.71214, 1.5161
1.68562, 0.992217
2.82843, 2.23489
2.26007, 1.64777
1.8509, 2.63877
2.44714, 0.190479
0.599984, 1.2467
3.14457, 0.863431
1.9383, 3.5556
3.02263, 3.1788
3.81136, 3.32101
1.00027, 2.09777
0.181191, 2.40871
1.25572, 0.325586
0.755603, 3.54316

0.208328, 0.333729
3.65442, 1.54226
1.44549, 1.18073
3.07764, 2.31396
2.32533, 1.48771
1.98148, 2.47483
2.50974, 0.429041
0.439938, 1.36971
3.13342, 0.895863
1.90879, 3.5951
2.91677, 3.20291
3.86883, 3.29286
1.0596, 2.03844
0.205992, 2.20513
1.37205, 0.251279
0.588454, 3.60083

0.139316, 0.336147
3.48574, 1.6674
1.15752, 1.21041
3.30042, 2.42166
2.53613, 1.4396
2.11764, 2.31665
2.37199, 0.520491
0.407746, 1.3469
3.21856, 0.884826
1.94097, 3.52966
2.77137, 3.2629
3.70927, 3.16948
1.21508, 2.06799
0.17644, 2.18014
1.40765, 0.236817
0.740415, 3.62332

0.0458894, 0.37883
3.41172, 1.67977
1.20972, 1.07297
3.25497, 2.49953
2.67159, 1.42052
2.2737, 2.18474
2.18796, 0.560549
0.0991542, 1.27356
3.31012, 0.682483
1.8893, 3.42644
2.73234, 3.30206
3.72302, 3.34403
1.34987, 2.22833
0.220397, 2.30181
1.40755, 0.295967
0.908989, 3.56279

0.171645, 0.325423
3.39529, 1.76338
1.22832, 1.12231
3.0872, 2.53716
2.6074, 1.26632
2.39912, 2.13106
2.13533, 0.629265
3.99654, 1.12275
3.20629, 0.512029
1.74775, 3.3318
2.82604, 3.33514
3.83572, 3.67175
1.45106, 2.39221
0.2925, 2.44015
1.34576, 0.19196
0.970321, 3.44167

0.592948, 0.404509
3.3956, 1.82277
1.22919, 1.24286
3.07311, 2.67501
2.65006, 1.22057
2.35091, 2.05555
2.00843, 0.52926
3.94468, 1.09328
3.03984, 0.343872
1.8552, 3.23361
2.87386, 3.51075
3.77677, 3.64261
1.51964, 2.51464
0.361542, 2.57363
1.27275, 0.093382
0.751748, 3.25811

0.727911, 0.611026
3.40651, 1.88163
1.23139, 1.37228
3.11784, 2.76129
2.75143, 1.20937
2.25817, 1.99293
1.94825, 0.44625
3.87586, 1.10434
2.93418, 0.444996
2.06703, 3.29846
2.80907, 3.52772
3.73909, 3.58712
1.48265, 2.46387
0.275056, 2.41634
1.4145, 3.7537
0.657356, 3.34307

0.782454, 0.812052
3.40641, 1.94691
1.25978, 1.53922
3.20307, 2.73997
2.79265, 1.41197
2.17408, 1.95148
1.97771, 0.460465
3.82076, 1.08301
2.93517, 0.470256
2.15924, 3.12397
2.96859, 3.60662
3.73643, 3.54437
1.39171, 2.4153
0.164866, 2.16403
1.3785, 3.45088
0.54487, 3.49389

0.800552, 0.939285
3.41309, 1.96067
1.30043, 1.65133
3.26414, 2.79852
2.72405, 1.44699
2.03843, 1.99451
1.98877, 0.476651
3.77002, 1.04475
2.9682, 0.546264
2.29292, 2.81837
2.92573, 3.70049
3.73607, 3.48606
1.2635, 2.4848
0.288067, 1.9735
1.32329, 3.24683
0.599021, 3.64535

0.753446, 0.960987
3.48717, 1.9557
1.26662, 1.58365
3.23174, 2.83958
2.54499, 1.3759
1.9537, 2.00349
1.98614, 0.492412
3.76249, 1.01465
3.00259, 0.703437
2.47937, 2.66137
2.70773, 3.67481
3.79004, 3.51749
1.05638, 2.41161
0.496172, 1.79919
1.44435, 3.33579
0.733344, 3.88434

0.618303, 0.809267
3.557, 1.92804
1.34342, 1.3832
3.41575, 2.87728
2.35921, 1.36289
1.88986, 2.07188
1.97293, 0.504913
3.86126, 1.02918
3.00274, 0.64872
2.48701, 2.61095
2.4755, 3.65817
3.9275, 3.651
0.883865, 2.44451
0.42927, 1.64377
1.64031, 3.48003
0.832343, 0.110594

0.615203, 0.827191
3.56821, 1.92414
1.42188, 1.12091
3.66692, 2.93085
2.26973, 1.29257
1.68994, 2.21006
1.9422, 0.48862
3.66061, 1.01113
2.97695, 0.550172
2.54878, 2.65764
2.50894, 3.68232
0.0750648, 3.81032
0.745998, 2.54768
0.368169, 1.6728
1.61696, 3.54542
1.02071, 3.94258

0.600345, 0.750634
3.4602, 1.98515
1.41287, 1.00865
3.90007, 2.98119
2.28288, 1.30296
1.45676, 2.32532
1.98139, 0.294156
3.4687, 1.0282
2.85762, 0.421585
2.65205, 2.72604
2.7272, 3.66432
0.137203, 3.97612
0.617633, 2.67504
0.426749, 1.7869
1.78951, 3.30089
0.925102, 3.98725

0.465399, 0.782265
3.33072, 2.0693
1.40691, 0.983875
3.84738, 3.14893
2.34353, 1.34453
1.33735, 2.37568
2.00402, 0.0216414
3.38006, 1.11729
2.76615, 0.497498
2.74989, 2.68024
2.9182, 3.46384
3.91768, 0.0965525
0.666396, 2.78039
0.496615, 1.85748
1.9724, 3.03698
1.09358, 3.95792

0.339452, 0.880305
3.41136, 1.99277
1.41545, 0.965938
3.79694, 3.30166
2.40021, 1.4143
1.46238, 2.24704
2.04019, 3.73582
3.35432, 1.2239
2.68221, 0.538656
2.72847, 2.52042
3.02996, 3.53003
3.64605, 0.192303
0.578964, 3.00728
0.552243, 1.8968
2.04427, 2.85774
1.21382, 3.90944

0.230162, 0.985545
3.70875, 2.02634
1.42571, 0.949965
3.83036, 3.39583
2.43354, 1.52091
1.52661, 2.01705
2.13139, 3.56803
3.325, 1.09463
2.57795, 0.541779
2.82514, 2.36091
2.88267, 3.66077
3.40632, 0.329639
0.707512, 3.16147
0.595091, 1.93187
1.87111, 2.78932
1.21896, 3.88033

0.160718, 1.0812
3.9208, 2.1244
1.43398, 0.919065
3.75336, 3.51502
2.43116, 1.59481
1.55882, 1.69576
1.96875, 3.56026
3.24678, 1.23145
2.37503, 0.558805
2.94555, 2.25343
2.91884, 3.627
3.39865, 0.332564
0.926971, 3.16938
0.734371, 1.95455
1.67702, 2.63495
1.24547, 3.96175

0.129157, 1.16916
3.97031, 2.25678
1.41302, 0.814547
3.79332, 3.5711
2.39879, 1.59292
1.62918, 1.56348
1.88232, 3.50888
3.19924, 1.44085
2.17763, 0.571219
3.11462, 2.26449
2.78262, 3.42388
3.52035, 0.452331
1.02866, 3.10003
0.934583, 1.98143
1.54912, 2.45246
1.17336, 0.0508411

0.144955, 1.27348
0.0912045, 2.39866
1.22111, 0.802165
3.86486, 3.58869
2.50234, 1.62868
1.64217, 1.61152
1.82632, 3.4347
3.34543, 1.49244
2.15322, 0.525059
3.1904, 2.42443
2.67811, 3.21318
3.61101, 0.578836
1.00346, 3.04464
0.769591, 1.94946
1.72464, 2.4095
0.927457, 3.83896

0.270659, 1.27065
0.134054, 2.63705
0.940093, 0.693355
3.92226, 3.59208
2.59939, 1.68796
1.60515, 1.55698
1.75374, 3.4003
3.46366, 1.53785
2.17295, 0.463459
3.25117, 2.58016
2.59033, 3.04929
3.66299, 0.635424
0.946546, 2.7774
0.742893, 1.92517
1.97582, 2.56342
0.664567, 3.84385

0.283824, 1.19252
0.137143, 2.87436
0.827651, 0.56619
3.718, 3.55894
2.63265, 1.75885
1.5866, 1.47028
1.63379, 3.44845
3.51583, 1.63976
2.1926, 0.402678
3.35493, 2.59545
2.65557, 3.22594
3.65702, 0.597172
1.04841, 2.74364
0.862759, 1.86985
1.98142, 2.44325
0.608085, 3.82705

0.204846, 1.25363
0.280322, 2.92908
0.978241, 0.554244
3.42419, 3.66611
2.62963, 1.81499
1.68964, 1.31011
1.55549, 3.58742
3.55752, 1.76247
2.21231, 0.343306
3.32524, 2.56579
2.71226, 3.48002
3.58385, 0.497819
1.18999, 2.84755
0.880728, 1.73326
1.89195, 2.25244
0.580054, 3.61616

0.144872, 1.1503
0.246403, 2.61746
1.13641, 0.560796
3.53409, 3.69292
2.6611, 1.82388
1.84819, 1.11279
1.56007, 3.85358
3.55225, 1.84313
2.2323, 0.351778
3.24475, 2.672
2.35315, 3.56235
3.52124, 0.586933
1.25786, 2.82145
0.958706, 1.71541
1.76352, 2.09678
0.681376, 3.75284

0.214944, 1.07921
0.225561, 2.31095
1.15765, 0.745424
3.65083, 3.57174
2.66888, 1.81551
1.93135, 1.15488
1.53797, 3.9547
3.57913, 1.85711
2.42305, 0.388096
3.12421, 2.86522
2.14766, 3.38324
3.35807, 0.749461
1.29585, 2.83425
0.95184, 1.66928
1.73484, 1.96632
0.694438, 3.86902

0.288779, 1.01148
0.331593, 2.17575
1.12021, 0.922008
3.80109, 3.49279
2.65753, 1.81102
2.01659, 1.19769
1.5489, 0.0192672
3.48484, 1.75743
2.6894, 0.245976
2.96894, 3.01658
2.08501, 3.10039
3.16883, 0.907842
1.30019, 2.85687
0.854744, 1.66205
1.7877, 2.07589
0.591932, 3.96137

0.189103, 0.895686
0.177722, 2.38185
1.25197, 0.794482
3.93562, 3.40355
2.59075, 1.85696
2.12208, 1.07883
1.59497, 0.0692284
3.53156, 1.741
2.84575, 3.98416
2.8818, 3.15037
2.09989, 2.90677
3.03402, 1.05478
1.14179, 2.87762
1.023, 1.71313
1.77712, 2.23268
0.499118, 0.0733118

0.0358955, 0.868616
0.0343363, 2.58802
1.28626, 0.783226
0.0149868, 3.33349
2.5445, 1.95461
2.12578, 0.929788
1.72799, 3.94188
3.6849, 1.83812
2.99443, 3.99056
3.00035, 3.05732
2.11397, 3.01382
2.93939, 1.0218
0.908566, 2.93163
1.0466, 1.67752
1.74597, 2.14059
0.492366, 0.143423

3.83992, 0.931383
3.97726, 2.59075
1.18334, 0.772758
0.0179066, 3.59914
2.66638, 2.02568
2.04928, 0.780743
1.86668, 3.81782
3.7498, 1.74866
3.14345, 0.159371
3.19891, 2.80768
2.0796, 3.07902
3.04384, 1.00667
0.717781, 2.99256
0.812992, 1.52782
1.76637, 2.2078
0.58277, 0.166539

3.88188, 0.800959
0.0696206, 2.57041
1.19356, 0.847426
3.87385, 3.74658
2.81428, 2.00974
2.08523, 0.684905
1.90991, 3.92306
3.74393, 1.70931
3.27479, 0.236845
3.2057, 2.68237
2.15381, 2.92121
2.93144, 1.10712
0.693025, 3.11841
0.534687, 1.48257
1.6848, 2.2358
0.645744, 0.13768

0.0737233, 0.630495
0.197603, 2.45998
1.32665, 1.05579
3.83967, 3.6735
2.77937, 1.94618
2.15004, 0.767978
1.89379, 3.8223
3.57765, 1.78076
3.11822, 0.353392
3.20693, 2.81955
2.29921, 2.85012
2.80776, 1.12409
0.822498, 3.28972
0.410955, 1.44797
1.53115, 2.1542
0.661053, 0.0383542

0.0993382, 0.591433
0.348029, 2.37542
1.37261, 1.29025
3.80654, 3.53782
2.58882, 2.12073
1.99379, 0.665114
1.86634, 3.68727
3.46015, 1.83687
2.9411, 0.288775
3.25324, 2.9731
2.38073, 2.8492
2.94698, 1.22
1.02297, 3.17488
0.402232, 1.43515
1.36687, 2.07322
0.846536, 0.0951667

3.9755, 0.610676
0.46816, 2.32903
1.36823, 1.3019
3.94511, 3.56854
2.421, 2.02292
1.88427, 0.509702
1.80177, 3.62286
3.52201, 2.03312
2.79138, 0.100606
3.20474, 2.96613
2.34821, 3.07845
2.96807, 1.26349
1.21811, 3.01049
0.407728, 1.44225
1.22637, 2.2527
1.14562, 0.101521

3.83623, 0.607258
0.356459, 2.3803
1.37312, 1.23513
0.147795, 3.65103
2.23786, 1.92643
1.95926, 0.513909
1.85681, 3.66723
3.60223, 2.24593
2.66007, 3.913
3.21562, 2.91521
2.41495, 3.08461
2.95714, 1.22361
1.29286, 3.08777
0.41078, 1.42129
1.35575, 2.11798
1.01936, 0.223731

3.69144, 0.59912
0.489777, 2.516
1.36682, 1.11408
0.331362, 3.70077
2.20085, 1.80853
2.1476, 0.677377
1.84189, 3.77671
3.53785, 2.13612
2.77767, 3.8293
3.29494, 3.09134
2.37858, 2.91841
2.95074, 1.17762
1.19966, 3.07902
0.407301, 1.38834
1.37293, 1.98625
0.706861, 0.415413

3.5657, 0.566931
0.557005, 2.58869
1.34512, 0.941605
0.435495, 3.62099
2.34597, 1.67538
2.30506, 0.806459
1.69054, 3.88363
3.46238, 1.94771
2.96221, 3.89376
3.47272, 3.23394
2.29995, 2.69427
3.01258, 1.17782
1.18914, 3.12656
0.382975, 1.42126
1.19842, 1.97609
0.471022, 0.659306

3.58236, 0.482356
0.426316, 2.57135
1.33523, 0.788488
0.505921, 3.55889
2.39892, 1.67022
2.2823, 0.756504
1.57334, 0.0372586
3.47492, 1.9563
2.92848, 0.0094225
3.75221, 3.21914
2.21822, 2.48454
3.16451, 1.16021
1.34278, 3.21906
0.295338, 1.72203
1.09351, 1.94829
0.321929, 0.63035

3.5891, 0.276679
0.356548, 2.63761
1.23726, 0.921928
0.669271, 3.59429
2.44428, 1.59929
2.24634, 0.66884
1.57854, 0.0254535
3.44341, 2.24971
2.68984, 3.94094
3.82028, 3.21717
2.09821, 2.42091
3.1508, 1.10272
1.51219, 3.17321
0.212158, 1.809
1.14123, 1.92462
0.506821, 0.652034

3.58653, 0.0713622
0.500371, 2.6681
1.32608, 1.19956
0.860222, 3.67132
2.44691, 1.51622
2.18214, 0.659633
1.61756, 3.99134
3.28323, 2.58222
2.47428, 3.77377
3.64763, 3.33753
1.99555, 2.38014
3.19462, 1.04482
1.64976, 3.08929
0.17832, 1.67099
1.22365, 1.95541
0.529417, 0.602689

3.5538, 0.250724
0.630006, 2.72268
1.4895, 1.22122
0.884678, 3.68277
2.42245, 1.49426
2.1549, 0.697099
1.66827, 0.0461138
2.95902, 2.65859
2.37514, 3.54378
3.6651, 3.3113
2.08423, 2.19237
3.29703, 0.970685
1.66954, 3.14226
0.139771, 1.52007
1.20244, 2.22298
0.500397, 0.537493

3.60112, 0.205764
0.518165, 2.94073
1.56243, 1.27341
0.801013, 3.66645
2.57173, 1.42185
2.27005, 0.648082
1.61994, 0.0936835
2.67059, 2.64546
2.4896, 3.37168
3.79521, 3.37711
2.04425, 2.14761
3.30592, 1.15705
1.56939, 3.08909
0.117714, 1.38259
1.28474, 2.29507
0.474416, 0.49876

3.6019, 0.218717
0.439609, 2.85692
1.55591, 1.29455
0.774298, 3.77955
2.59089, 1.52221
2.44255, 0.471947
1.53425, 0.0996376
2.77289, 2.5183
2.56492, 3.55756
3.78463, 3.42703
1.96535, 1.9635
3.42378, 1.26836
1.48145, 3.10543
0.245481, 1.30884
1.05725, 2.29682
0.461118, 0.525034

3.52069, 0.395402
0.3011, 2.797
1.42359, 1.10788
0.705654, 3.706
2.6809, 1.49927
2.61454, 0.467791
1.5582, 0.160822
2.90555, 2.36461
2.64542, 3.62202
3.67039, 3.40409
1.8483, 2.11962
3.51701, 1.3152
1.43406, 3.15951
0.519208, 1.45174
0.897044, 2.09424
0.454616, 0.549205

3.49278, 0.534554
0.105414, 2.78411
1.29639, 0.943062
0.600858, 3.5722
2.68617, 1.45744
2.68465, 0.689862
1.62786, 0.198739
3.05684, 2.26633
2.72323, 3.44299
3.51503, 3.41533
1.8024, 2.31431
3.68285, 1.38504
1.42246, 3.18325
0.512761, 1.28066
1.03951, 2.23684
0.447091, 0.509663

3.58988, 0.574535
3.963, 2.67402
1.23472, 0.882689
0.480888, 3.4394
2.63796, 1.63487
2.58598, 0.651301
1.76184, 0.0949399
3.23868, 2.24618
2.574, 3.26143
3.51528, 3.50096
2.08426, 2.52125
3.71641, 1.55324
1.44229, 3.20873
0.522051, 1.28045
0.92575, 2.44031
0.423311, 0.250082

3.65387, 0.614431
3.99921, 2.59968
1.31416, 0.777251
0.406986, 3.22908
2.53221, 1.77181
2.48439, 0.567338
1.9092, 3.97376
3.15824, 2.33983
2.50391, 3.36903
3.55071, 3.62097
2.23677, 2.43777
3.70123, 1.62423
1.46365, 3.24547
0.536579, 1.35046
0.814018, 2.58689
0.43115, 0.106379

3.6886, 0.673435
3.92637, 2.35658
1.41487, 0.665261
0.387317, 3.31909
2.5327, 1.46227
2.48789, 0.592089
1.85915, 3.95843
2.92999, 2.52358
2.69225, 3.56611
3.55112, 3.7405
2.07252, 2.51913
3.68706, 1.59066
1.44886, 3.21598
0.591409, 1.41811
0.94169, 2.47363
0.484462, 0.139539

3.71373, 0.689789
3.8918, 2.28791
1.42527, 0.719816
0.362755, 3.23297
2.556, 1.34328
2.54268, 0.439986
1.78819, 3.90657
2.79324, 2.71372
2.84848, 3.64441
3.66726, 3.87353
1.86175, 2.57947
3.5639, 1.45574
1.34055, 3.18936
0.684074, 1.47428
1.07629, 2.28671
0.580301, 0.376846

3.75071, 0.701242
3.89008, 2.31029
1.43601, 0.912114
0.316898, 3.11609
2.56417, 1.43579
2.53585, 0.313548
1.80749, 3.81015
2.68035, 2.82839
2.9321, 3.54181
3.93493, 3.82008
1.87738, 2.51813
3.37366, 1.50142
1.08264, 3.2624
0.719567, 1.43734
1.13322, 2.12314
0.661199, 0.58247

3.76217, 0.79254
3.8244, 2.20259
1.58808, 1.12341
0.19722, 2.91511
2.3961, 1.51535
2.4939, 0.409033
1.82744, 3.71917
2.65969, 2.69771
3.19243, 3.56342
0.136255, 3.80306
1.86087, 2.45539
3.31241, 1.61706
1.00821, 3.35124
0.592681, 1.42013
1.16372, 2.09391
0.680692, 0.535266

3.76159, 0.859834
3.86971, 2.08735
1.58503, 1.2332
0.19624, 2.89539
2.31883, 1.68391
2.46731, 0.525892
1.8774, 3.63241
2.85089, 2.61573
3.44753, 3.60063
0.235201, 3.80354
1.85206, 2.44406
3.04848, 1.47678
0.97381, 3.42851
0.393099, 1.49901
1.02573, 2.02514
0.793355, 0.403022

3.70704, 0.825123
3.8135, 2.1634
1.38169, 1.21561
0.215873, 2.90007
2.26805, 1.91861
2.43075, 0.628979
1.9632, 3.55234
3.05534, 2.5405
3.43799, 3.57723
0.312367, 3.81743
1.8018, 2.60526
2.94971, 1.19499
1.06155, 3.43213
0.314503, 1.3588
0.931187, 2.04163
1.05173, 0.442304

3.6233, 0.572667
3.84315, 2.10115
1.23978, 1.30088
0.282374, 2.96509
2.3053, 1.97069
2.19721, 0.526018
2.12479, 3.54751
3.07282, 2.5711
3.27574, 3.52216
0.408382, 3.95031
1.64217, 2.84711
2.96632, 1.16538
1.17447, 3.42731
0.39894, 1.25501
0.853642, 2.11623
1.28789, 0.375797

3.59475, 0.26155
3.97911, 1.9413
1.24685, 1.43452
0.346453, 3.04282
2.32926, 2.00905
2.15692, 0.459011
2.37051, 3.63666
2.95383, 2.66663
3.12948, 3.48858
0.434497, 0.133832
1.67775, 2.66428
2.95196, 1.23588
1.04513, 3.58076
0.376332, 1.12462
0.784251, 2.24211
1.31919, 0.292802

3.55572, 0.108836
0.0202489, 1.7977
1.33256, 1.55399
0.241859, 3.06982
2.34633, 1.98153
2.3965, 0.570786
2.32883, 3.67899
2.83665, 2.67516
3.24367, 3.36498
0.392614, 0.279234
1.69409, 2.5082
2.94675, 1.30081
1.04164, 3.39945
0.301776, 1.05226
0.7844, 2.38049
1.23264, 0.492168

3.53237, 0.22291
3.92264, 1.9286
1.41837, 1.64911
0.0684926, 3.03544
2.33707, 1.81642
2.59208, 0.689638
2.19163, 3.67459
2.66984, 2.59225
3.30348, 3.16417
0.431614, 0.0670836
1.66757, 2.45173
3.03747, 1.37948
1.20301, 3.29588
0.298452, 1.04892
0.795926, 2.47954
1.22625, 0.71863

3.45833, 0.342995
3.78385, 2.18459
1.42632, 1.66911
0.209198, 3.00684
2.25006, 1.58644
2.68926, 0.68356
2.06544, 3.67128
2.47334, 2.51368
3.05223, 3.14837
0.525593, 3.82894
1.70489, 2.50591
3.31614, 1.50249
1.35854, 3.24858
0.324881, 0.95361
0.82172, 2.46724
1.23648, 0.900751

3.50135, 0.408853
3.67055, 2.48352
1.36094, 1.74588
0.155187, 3.07078
2.26245, 1.34661
2.66938, 0.687652
2.08502, 3.75782
2.53262, 2.37055
2.8763, 3.22125
0.663858, 3.71699
1.65739, 2.52058
3.55126, 1.53243
1.32158, 3.29819
0.314425, 0.864509
0.836477, 2.32713
1.23749, 0.861668

3.59817, 0.411566
3.38093, 2.57914
1.39806, 1.60533
0.164634, 3.21175
2.16578, 1.32054
2.69713, 0.506596
2.15953, 3.91378
2.68691, 2.17669
2.74785, 3.31299
0.679931, 3.95366
1.76216, 2.54814
3.76601, 1.53106
1.37381, 3.28596
0.321775, 0.795736
0.533679, 2.33572
1.25991, 0.725751

3.63588, 0.330904
3.23166, 2.73008
1.29303, 1.55373
0.161099, 3.35317
2.17504, 1.27964
2.84616, 0.435179
2.00364, 0.00114102
2.71215, 1.88329
2.68116, 3.35015
0.664972, 0.114138
1.92303, 2.48079
3.94914, 1.55551
1.43172, 3.32038
0.403479, 0.909767
0.232066, 2.34212
1.35204, 0.574397

3.82764, 0.215039
3.21097, 2.82303
1.13334, 1.55495
0.108655, 3.42766
2.12477, 1.08067
2.87085, 0.443018
1.95699, 3.95863
2.83604, 1.68355
2.55711, 3.45347
0.667159, 0.0325802
2.09084, 2.3947
3.91232, 1.65112
1.42625, 3.316
0.579639, 1.01519
3.98234, 2.49953
1.41136, 0.665261

3.93397, 0.231454
3.09035, 2.89772
1.14169, 1.76762
0.013304, 3.39778
2.16968, 0.912467
2.87927, 0.452519
1.88977, 0.0585268
3.00748, 1.53512
2.58778, 3.43367
0.838791, 0.0202254
2.25497, 2.31128
3.79191, 1.68625
1.34073, 3.20372
0.515111, 0.908794
3.91265, 2.60667
1.32882, 0.790564

3.85693, 0.275598
3.10271, 2.73434
1.17895, 2.03632
3.97833, 3.48321
2.27302, 0.898095
2.99716, 0.394565
1.77073, 0.164432
2.98942, 1.34921
2.43444, 3.62038
1.01537, 3.96864
2.40681, 2.22222
3.85292, 1.67554
1.25352, 3.0587
0.307344, 0.985871
3.9656, 2.45547
1.31303, 0.89181

3.85467, 0.289203
3.16774, 2.61812
1.21543, 2.2138
3.9734, 3.37498
2.22629, 0.934765
2.95499, 0.305333
1.76623, 0.290479
3.03739, 1.23431
2.37209, 3.70655
0.939275, 3.85838
2.47798, 2.07791
3.75291, 1.70337
1.17425, 2.9797
0.429865, 1.00936
0.10686, 2.53243
1.24692, 1.0857

0.0221662, 0.292265
3.26591, 2.57338
1.26205, 2.06869
3.94705, 3.33803
2.17644, 1.10228
2.80748, 0.312373
1.57422, 0.357053
3.13828, 1.13055
2.33832, 3.54728
0.753561, 3.84984
2.47664, 1.8894
3.619, 1.87595
1.13015, 3.11377
0.528076, 0.903896
0.323758, 2.53775
1.33317, 1.32189

3.84603, 0.282979
3.24212, 2.76156
1.29697, 2.26319
3.8744, 3.36851
2.20344, 1.08534
2.69459, 0.32551
1.36709, 0.372188
3.2364, 1.01946
2.24669, 3.29819
0.68722, 3.91428
2.55196, 1.90712
3.65304, 1.87631
1.18417, 3.08454
0.650615, 0.92369
0.552038, 2.45687
1.4095, 1.27467

3.54344, 0.264199
3.11808, 2.96104
1.58693, 2.33533
3.85488, 3.41121
2.32926, 0.966621
2.5925, 0.174557
1.34178, 0.404415
3.31569, 1.05293
2.1573, 3.04756
0.642218, 3.82096
2.69333, 2.07915
3.73011, 1.82722
1.25375, 3.20505
0.60137, 0.940894
0.512846, 2.40743
1.42279, 1.31584

3.33556, 0.0908231
2.94682, 3.12111
1.82362, 2.17357
3.84336, 3.40176
2.39573, 1.00127
2.52118, 3.85204
1.4233, 0.417405
3.2687, 1.22372
2.1769, 2.95976
0.572818, 3.77925
2.82949, 2.23153
3.84187, 1.84619
1.33649, 3.35194
0.415959, 0.947264
0.455139, 2.37649
1.50934, 1.44028

3.17183, 0.0375692
3.0496, 3.18827
2.07256, 2.06918
3.80622, 3.24307
2.40734, 1.0183
2.26521, 3.75273
1.51042, 0.423152
3.19587, 1.31088
2.09467, 2.93428
0.596258, 3.86292
2.97093, 2.32633
3.895, 1.84305
1.44218, 3.47491
0.228332, 0.950614
