
1.88447, 9.14749
5.08864, 6.57619
1.77747, 5.78175
3.63126, 0.629684
5.52408, 9.20414
6.28425, 3.24876
7.19376, 5.80861
5.53611, 4.49372
2.54203, 6.84083
0.268573, 7.95949
0.234109, 5.99005
6.04414, 6.85913
1.32888, 8.22766
7.39144, 8.29577
4.22469, 8.99807
4.23479, 3.22195
2.91767, 9.5845
5.2229, 2.12213
5.9129, 5.49326
1.15463, 6.99909

1.95002, 9.12155
5.12581, 6.5678
1.80291, 5.86258
3.60274, 0.672911
5.50998, 9.21122
6.2546, 3.22058
7.2171, 5.82744
5.51274, 4.46583
2.54067, 6.87087
0.295577, 7.93249
0.232876, 5.99486
6.04617, 6.89046
1.34463, 8.23541
7.40936, 8.34185
4.22741, 8.99513
4.25464, 3.28652
2.95542, 9.61173
5.19968, 2.11619
5.89517, 5.53187
1.17711, 7.00077

2.0165, 9.09696
5.1499, 6.55385
1.82812, 5.94502
3.5738, 0.715182
5.49503, 9.2181
6.22431, 3.19261
7.23936, 5.84632
5.48956, 4.43747
2.5379, 6.90036
0.322388, 7.90448
0.232504, 6.00026
6.06206, 6.92568
1.36027, 8.24089
7.42719, 8.38789
4.23035, 8.99273
4.27499, 3.35086
2.99429, 9.63951
5.17644, 2.11089
5.87772, 5.57201
1.19977, 7.00274

2.0838, 9.07346
5.16311, 6.53451
1.85299, 6.02893
3.5445, 0.756513
5.47919, 9.2248
6.19333, 3.16484
7.26065, 5.86528
5.46674, 4.40927
2.53373, 6.92944
0.34901, 7.87541
0.23295, 6.00627
6.08958, 6.96465
1.37594, 8.2444
7.44492, 8.43387
4.23352, 8.99091
4.29588, 3.41506
3.03427, 9.6678
5.15323, 2.10624
5.86023, 5.61294
1.22271, 7.00502

2.15175, 9.05062
5.17073, 6.51208
1.87728, 6.11336
3.51488, 0.796945
5.46245, 9.23128
6.16161, 3.13725
7.28105, 5.88434
5.44421, 4.38124
2.52854, 6.95874
0.375468, 7.84523
0.234174, 6.01288
6.12314, 7.00543
1.3919, 8.24637
7.46255, 8.4798
4.2369, 8.98969
4.31738, 3.4792
3.07526, 9.69652
5.13014, 2.10223
5.8429, 5.65417
1.24579, 7.00798

2.22011, 9.02809
5.17577, 6.48967
1.90038, 6.19507
3.48503, 0.836547
5.44478, 9.23756
6.12911, 3.10983
7.30065, 5.90353
5.42178, 4.35316
2.52377, 6.99023
0.401808, 7.81396
0.236134, 6.02009
6.15863, 7.04631
1.40845, 8.24722
7.48009, 8.52568
4.24047, 8.98911
4.33961, 3.54341
3.11712, 9.7255
5.10723, 2.09885
5.82679, 5.6944
1.26821, 7.01291

2.28869, 9.00559
5.1771, 6.47182
1.92138, 6.26637
3.45503, 0.875413
5.4262, 9.24361
6.09577, 3.08256
7.31952, 5.92286
5.39922, 4.32477
2.52288, 7.02838
0.428068, 7.78171
0.238791, 6.02791
6.19416, 7.08637
1.42585, 8.24726
7.49755, 8.57151
4.24421, 8.9892
4.36271, 3.60782
3.15965, 9.75451
5.08456, 2.09612
5.81489, 5.73014
1.28753, 7.02297

2.35734, 8.98299
5.16985, 6.46508
1.94007, 6.31609
3.42494, 0.913644
5.40674, 9.24944
6.06154, 3.05544
7.3377, 5.94237
5.37636, 4.29585
2.53061, 7.07927
0.454153, 7.74875
0.242107, 6.03633
6.22909, 7.12527
1.44425, 8.24665
7.51491, 8.61728
4.24804, 8.99001
4.38682, 3.67251
3.20267, 9.78328
5.0622, 2.09404
5.81274, 5.75528
1.29948, 7.0431

2.42598, 8.96026
5.1503, 6.4733
1.95856, 6.34012
3.39482, 0.951322
5.38649, 9.25507
6.02635, 3.02844
7.35525, 5.96204
5.35346, 4.26651
2.5477, 7.14417
0.479384, 7.71589
0.246049, 6.04537
6.26327, 7.16298
1.46368, 8.24545
7.53218, 8.66299
4.25185, 8.99154
4.41164, 3.73727
3.24602, 9.81156
5.04021, 2.09261
5.82415, 5.76613
1.30209, 7.07543

2.49459, 8.93742
5.12151, 6.49248
1.9789, 6.34668
3.36471, 0.988481
5.3656, 9.26053
5.99014, 3.00156
7.37219, 5.98189
5.33269, 4.23786
2.56966, 7.21778
0.50103, 7.68544
0.250583, 6.05505
6.29679, 7.1996
1.48412, 8.2437
7.54936, 8.70863
4.25543, 8.9938
4.43495, 3.80091
3.28961, 9.83915
5.01867, 2.09185
5.84598, 5.76664
1.30075, 7.11476

2.56316, 8.91449
5.08902, 6.51641
2.00109, 6.34584
3.33464, 1.02509
5.34436, 9.26589
5.95285, 2.97479
7.38851, 6.0019
5.32209, 4.21347
2.59229, 7.29474
0.51173, 7.66263
0.255679, 6.06536
6.32976, 7.2353
1.50551, 8.24164
7.56646, 8.75422
4.25846, 8.99675
4.44874, 3.85977
3.33336, 9.86596
4.99762, 2.09179
5.87259, 5.76293
1.30718, 7.151

2.63172, 8.89148
5.05607, 6.54159
2.0246, 6.34291
3.30465, 1.06108
5.32319, 9.27126
5.91444, 2.94814
7.40423, 6.02208
5.33557, 4.19814
2.6137, 7.37253
0.502828, 7.65259
0.261305, 6.07633
6.36231, 7.2702
1.52782, 8.23976
7.58348, 8.79973
4.26046, 9.00031
4.43904, 3.90902
3.37725, 9.89196
4.97712, 2.09243
5.9006, 5.75843
1.33254, 7.1758

2.7003, 8.86832
5.02385, 6.56671
2.04915, 6.33967
3.27478, 1.09633
5.30273, 9.2768
5.87489, 2.9216
7.41933, 6.0424
5.37375, 4.19037
2.63329, 7.45042
0.477153, 7.65276
0.267427, 6.08794
6.39457, 7.30442
1.55107, 8.2388
7.60041, 8.84518
4.26074, 9.00433
4.40521, 3.9501
3.42124, 9.91719
4.95723, 2.09381
5.92871, 5.75434
1.37492, 7.19002

2.76895, 8.84489
4.99262, 6.59139
2.0747, 6.3364
3.2451, 1.13074
5.28378, 9.28275
5.83424, 2.89522
7.43381, 6.06288
5.4228, 4.18488
2.6509, 7.52843
0.444799, 7.65698
0.274008, 6.10019
6.42662, 7.33807
1.57534, 8.2396
7.61727, 8.89056
4.25842, 9.00859
4.36105, 3.98827
3.46531, 9.94174
4.93794, 2.09589
5.95657, 5.75096
1.42436, 7.19886

2.83772, 8.82104
4.96234, 6.6156
2.1013, 6.33282
3.21567, 1.16425
5.26718, 9.28935
5.79259, 2.86908
7.44766, 6.08349
5.47409, 4.17928
2.66655, 7.6068
0.41174, 7.66201
0.281011, 6.11306
6.45854, 7.3712
1.60076, 8.24293
7.63406, 8.93587
4.25257, 9.01285
4.31509, 4.02591
3.50942, 9.96565
4.91922, 2.09861
5.98414, 5.74825
1.47475, 7.20499

2.90668, 8.79676
4.93289, 6.6394
2.12904, 6.32854
3.18656, 1.19684
5.25357, 9.2968
5.7502, 2.84337
7.46087, 6.10423
5.52509, 4.17307
2.68036, 7.68565
0.379901, 7.66683
0.288399, 6.12653
6.4904, 7.40389
1.62738, 8.24931
7.65077, 8.98111
4.24243, 9.01687
4.2698, 4.0635
3.55353, 9.989
4.90087, 2.1018
6.01152, 5.74612
1.52397, 7.20921

2.97616, 8.77299
4.9041, 6.66286
2.15799, 6.32313
3.15781, 1.22852
5.2431, 9.30516
5.70755, 2.81845
7.47344, 6.12508
5.57537, 4.16623
2.69235, 7.76409
0.349612, 7.67121
0.29614, 6.1406
6.52222, 7.43617
1.65512, 8.25888
7.66742, 9.02628
4.22774, 9.0205
4.22554, 4.10108
3.59761, 0.0118337
4.88248, 2.10507
6.0388, 5.74444
1.57152, 7.212

3.04745, 8.7537
4.87584, 6.68607
2.18819, 6.31629
3.12946, 1.25935
5.23536, 9.31435
5.66555, 2.79505
7.48535, 6.14605
5.62501, 4.15882
2.7018, 7.83802
0.320733, 7.67509
0.304202, 6.15526
6.55407, 7.46809
1.68358, 8.27148
7.684, 9.07138
4.20882, 9.02372
4.18216, 4.13862
3.64159, 0.0341939
4.8632, 2.10768
6.0661, 5.74313
1.61742, 7.21401

3.12446, 8.74826
4.84802, 6.70907
2.21962, 6.30785
3.10154, 1.28941
5.22953, 9.32417
5.62569, 2.77436
7.4966, 6.16713
5.67416, 4.15088
2.70561, 7.89776
0.293022, 7.67849
0.312556, 6.17052
6.58595, 7.49966
1.71188, 8.28683
7.70051, 9.1164
4.18671, 9.02663
4.13943, 4.1761
3.68542, 0.0561418
4.84161, 2.10841
6.0935, 5.7421
1.6619, 7.21597

3.20997, 8.76315
4.82053, 6.73192
2.25218, 6.29781
3.07403, 1.31881
5.22472, 9.33438
5.58992, 2.75791
7.50716, 6.18829
5.72294, 4.14247
2.70073, 7.93569
0.266256, 7.68141
0.321172, 6.18638
6.6179, 7.53091
1.73828, 8.30481
7.71697, 9.16135
4.16439, 9.02984
4.09718, 4.21352
3.72906, 0.0777265
4.81582, 2.10565
6.12109, 5.7413
1.70525, 7.21857

3.28977, 8.78842
4.79331, 6.75467
2.28568, 6.28641
3.04694, 1.34764
5.22021, 9.34482
5.55982, 2.74695
7.51703, 6.20954
5.77141, 4.13361
2.69178, 7.95721
0.240253, 7.68383
0.330022, 6.20285
6.64992, 7.56185
1.75991, 8.32578
7.73337, 9.20623
4.15519, 9.03694
4.05528, 4.25088
3.77247, 0.0989571
4.78427, 2.09812
6.14894, 5.74068
1.7478, 7.22227

3.32444, 8.80559
4.76629, 6.77735
2.31988, 6.27397
3.02025, 1.37599
5.2159, 9.35549
5.53558, 2.74152
7.5262, 6.23087
5.81963, 4.12435
2.68685, 7.96931
0.214879, 7.68576
0.339077, 6.21992
6.68205, 7.5925
1.7732, 8.35057
7.74972, 9.25104
4.19423, 9.05799
4.01363, 4.28819
3.81565, 0.119793
4.74683, 2.08572
6.17711, 5.74023
1.78983, 7.22728

3.31525, 8.81274
4.73942, 6.79998
2.35453, 6.26091
2.99394, 1.40395
5.21425, 9.36713
5.51582, 2.7404
7.53463, 6.25225
5.86763, 4.11471
2.68974, 7.97381
0.190035, 7.68718
0.348308, 6.23763
6.71429, 7.62285
1.77626, 8.37962
7.76601, 9.29577
4.2761, 9.09151
3.97217, 4.32546
3.85866, 0.140182
4.70487, 2.06963
6.20565, 5.73992
1.8315, 7.23357

3.29639, 8.81984
4.71265, 6.82258
2.38938, 6.24763
2.968, 1.4316
5.22802, 9.38356
5.49867, 2.74197
7.54233, 6.27367
5.91541, 4.10471
2.69902, 7.97126
0.165651, 7.68808
0.357684, 6.25598
6.74664, 7.65293
1.77082, 8.41205
7.78225, 9.34044
4.35389, 9.12386
3.93084, 4.3627
3.90158, 0.160082
4.66029, 2.05142
6.23461, 5.73974
1.87276, 7.24087

3.27885, 8.83057
4.68596, 6.84517
2.42425, 6.2345
2.94241, 1.459
5.28096, 9.41191
5.48263, 2.74493
7.54927, 6.29514
5.96298, 4.09437
2.71134, 7.96297
0.141677, 7.68843
0.367175, 6.27498
6.77912, 7.68272
1.76055, 8.44612
7.79844, 9.38504
4.3931, 9.14487
3.88961, 4.39993
3.94452, 0.179477
4.6146, 2.03233
6.26403, 5.73971
1.91322, 7.24857

3.26415, 8.84548
4.65931, 6.86777
2.459, 6.2218
2.91716, 1.48622
5.36608, 9.45018
5.46679, 2.74849
7.55544, 6.31662
6.01034, 4.0837
2.72483, 7.95108
0.118079, 7.68823
0.376749, 6.29466
6.81172, 7.71224
1.74854, 8.48033
7.81458, 9.42957
4.39918, 9.156
3.84845, 4.43714
3.98747, 0.198457
4.56871, 2.01311
6.29395, 5.73983
1.952, 7.25561

3.25198, 8.86406
4.63267, 6.89038
2.49354, 6.20974
2.89226, 1.5133
5.46003, 9.49136
5.45068, 2.75222
7.56082, 6.33811
6.05748, 4.07273
2.73996, 7.93851
0.0948377, 7.68744
0.386375, 6.31503
6.84445, 7.74148
1.73658, 8.51378
7.83067, 9.47403
4.39535, 9.16408
3.80735, 4.47435
4.0304, 0.217213
4.52307, 1.99412
6.32442, 5.74011
1.98745, 7.26023

3.24175, 8.88546
4.60601, 6.91302
2.52781, 6.19847
2.8677, 1.54028
5.55438, 9.53285
5.43411, 2.75592
7.56538, 6.35958
6.10439, 4.06148
2.75882, 7.92856
0.0719426, 7.68604
0.396021, 6.33613
6.87732, 7.77044
1.72553, 8.54606
7.84671, 9.51842
4.3901, 9.17151
3.76628, 4.51158
4.07326, 0.23595
4.47786, 1.9755
6.35547, 5.74057
2.01736, 7.26021

3.23295, 8.90889
4.5793, 6.9357
2.56179, 6.18807
2.8435, 1.56719
5.64769, 9.57417
5.41703, 2.75949
7.56911, 6.38102
6.15107, 4.04998
2.78331, 7.92367
0.0493916, 7.684
0.405657, 6.35797
6.91031, 7.79912
1.71569, 8.57707
7.86268, 9.56275
4.38492, 9.17866
3.72522, 4.54884
4.11602, 0.254837
4.43312, 1.95726
6.38713, 5.74125
2.04011, 7.25388

3.22528, 8.93384
4.55252, 6.95841
2.59546, 6.17856
2.81967, 1.59406
5.74003, 9.6153
5.39944, 2.76289
7.572, 6.4024
6.19752, 4.03827
2.81341, 7.92412
0.0271894, 7.68129
0.415253, 6.38058
6.94344, 7.82752
1.70712, 8.60685
7.87859, 9.60701
4.37978, 9.18548
3.68417, 4.58615
4.15869, 0.273976
4.38883, 1.93937
6.41944, 5.74217
2.05602, 7.24133

3.21853, 8.95996
4.52563, 6.98117
2.62882, 6.16994
2.79623, 1.6209
5.83165, 9.65629
5.38138, 2.76612
7.57402, 6.4237
6.24374, 4.02637
2.8473, 7.92831
0.00534654, 7.67788
0.424782, 6.404
6.9767, 7.85564
1.69977, 8.63556
7.89443, 9.6512
4.37446, 9.19197
3.64309, 4.62353
4.20128, 0.2934
4.34489, 1.92174
6.45243, 5.74337
2.06721, 7.22429

3.21257, 8.98702
4.49861, 7.00399
2.66188, 6.16219
2.7732, 1.64774
5.92277, 9.69718
5.3629, 2.76919
7.57515, 6.4449
6.28974, 4.01432
2.88288, 7.93431
9.98388, 7.67373
0.434214, 6.42825
7.01008, 7.88346
1.69353, 8.66334
7.91018, 9.69533
4.36874, 9.19818
3.60198, 4.66101
4.24381, 0.313068
4.30123, 1.90428
6.48612, 5.74489
2.07603, 7.20475

3.20727, 9.01476
4.47141, 7.02688
2.69465, 6.15525
2.75062, 1.67458
6.01357, 9.738
5.34406, 2.77208
7.5754, 6.46596
6.33552, 4.00216
2.91875, 7.94081
9.9628, 7.66881
0.443523, 6.45337
7.04359, 7.91098
1.68829, 8.69035
7.92582, 9.73939
4.36249, 9.20424
3.5608, 4.69863
4.28629, 0.332889
4.25777, 1.8869
6.52055, 5.74676
2.08417, 7.18409

3.2025, 9.0429
4.444, 7.04984
2.72714, 6.14907
2.72852, 1.70142
6.10417, 9.77876
5.3249, 2.77482
7.57474, 6.48687
6.38111, 3.9899
2.9542, 7.94718
9.94213, 7.66311
0.45268, 6.47938
7.07723, 7.93821
1.68396, 8.71673
7.94135, 9.78339
4.35563, 9.21034
3.51952, 4.73644
4.32872, 0.352737
4.21442, 1.8695
6.55572, 5.74903
2.09255, 7.16304

3.19812, 9.07114
4.41633, 7.07291
2.75939, 6.14357
2.70693, 1.72827
6.19469, 9.81947
5.30545, 2.7774
7.5732, 6.50761
6.42651, 3.9776
2.98898, 7.95324
9.9219, 7.65659
0.461656, 6.5063
7.11099, 7.96512
1.68044, 8.74258
7.95672, 9.82733
4.34814, 9.21666
3.47812, 4.77452
4.37107, 0.372485
4.17109, 1.85198
6.59164, 5.75173
2.10164, 7.14195

3.19403, 9.09917
4.38834, 7.09609
2.79142, 6.13864
2.68591, 1.75513
6.28522, 9.86014
5.28576, 2.77983
7.57078, 6.52815
6.47175, 3.96526
3.02308, 7.95903
9.90212, 7.64924
0.470423, 6.53415
7.14486, 7.99171
1.67766, 8.76799
7.97189, 9.87121
4.34006, 9.22338
3.43654, 4.81296
4.41328, 0.392016
4.12773, 1.83426
6.62829, 5.75489
2.11166, 7.12094

3.19012, 9.12674
4.35996, 7.11942
2.82327, 6.13417
2.6655, 1.78199
6.37585, 9.90077
5.26585, 2.78213
7.56754, 6.5485
6.51684, 3.95291
3.05659, 7.96469
9.88284, 7.64106
0.478956, 6.56292
7.17885, 8.01797
1.67558, 8.79306
7.98682, 9.91503
4.33146, 9.23064
3.39475, 4.85187
4.4553, 0.411236
4.08426, 1.81629
6.66565, 5.75854
2.12265, 7.10005

3.18629, 9.15364
4.33111, 7.14294
2.85499, 6.12999
2.64575, 1.80884
6.4667, 9.94134
5.24575, 2.78428
7.56354, 6.56869
6.56179, 3.94057
3.08963, 7.97034
9.86406, 7.63206
0.487239, 6.5926
7.21295, 8.04391
1.67414, 8.81784
8.00142, 9.95879
4.32245, 9.23854
3.35269, 4.89141
4.49704, 0.430076
4.04064, 1.79801
6.70366, 5.76264
2.13464, 7.07922

3.18245, 9.17973
4.30168, 7.16669
2.88663, 6.12594
2.62671, 1.83566
6.55788, 9.98187
5.22548, 2.7863
7.5589, 6.58879
6.60662, 3.92825
3.12237, 7.97608
9.84578, 7.62229
0.495268, 6.62313
7.24715, 8.06951
1.6733, 8.84239
8.0156, 0.00248026
4.31314, 9.24716
3.31034, 4.93174
4.53841, 0.448492
3.9968, 1.77942
6.74221, 5.76717
2.14758, 7.05843

3.17849, 9.2049
4.27156, 7.19073
2.91819, 6.12189
2.60843, 1.86244
6.64955, 0.0223526
5.20506, 2.78819
7.55378, 6.60889
6.65135, 3.91596
3.15497, 7.98195
9.828, 7.61183
0.503063, 6.65443
7.28144, 8.09476
1.67304, 8.86675
8.02921, 0.0461146
4.30367, 9.25651
3.26767, 4.97298
4.57934, 0.466458
3.95271, 1.76049
6.78117, 5.77201
2.16145, 7.03762

3.17429, 9.2291
4.24062, 7.21515
2.94962, 6.11792
2.59097, 1.88913
6.74189, 0.0627883
5.18449, 2.78997
7.54837, 6.62921
6.69598, 3.90372
3.18762, 7.98797
9.81064, 7.60079
0.510679, 6.68637
7.31582, 8.11967
1.67334, 8.89096
8.04209, 0.0896862
4.2942, 9.26661
3.22476, 5.01505
4.61976, 0.483959
3.9083, 1.74126
6.82033, 5.77699
2.17619, 7.01674

3.16976, 9.25229
4.20873, 7.24
2.98074, 6.11465
2.57437, 1.91571
6.83509, 0.103183
5.1638, 2.79162
7.54294, 6.65
6.74053, 3.89153
3.22047, 7.99411
9.7936, 7.58937
0.518224, 6.71877
7.35028, 8.14422
1.67417, 8.91505
8.05406, 0.133191
4.28488, 9.27742
3.18179, 5.05735
4.65961, 0.50099
3.86354, 1.72177
6.85946, 5.78185
2.19178, 6.99574

3.16476, 9.27446
4.17582, 7.26533
3.01119, 6.11406
2.55867, 1.94215
6.92914, 0.143539
5.143, 2.79315
7.53777, 6.67162
6.78502, 3.8794
3.25361, 8.00037
9.7767, 7.57779
0.525876, 6.75138
7.38481, 8.16841
1.67552, 8.93906
8.06513, 0.176626
4.27583, 9.28888
3.13912, 5.09788
4.69885, 0.517552
3.81837, 1.70208
6.89829, 5.78624
2.20816, 6.97459

3.15922, 9.29565
4.14207, 7.29097
3.04061, 6.12038
2.54389, 1.9684
7.02324, 0.183833
5.12209, 2.79458
7.5331, 6.69444
6.82944, 3.86733
3.28692, 8.00692
9.75968, 7.56635
0.53388, 6.7839
7.41939, 8.19224
1.6774, 8.963
8.07611, 0.220014
4.26719, 9.30094
3.09715, 5.13243
4.73745, 0.533647
3.77275, 1.68224
6.93659, 5.78981
2.22529, 6.95328

3.15303, 9.31586
4.10824, 7.31624
3.0692, 6.13878
2.53006, 1.99443
7.11358, 0.223931
5.1011, 2.79589
7.52912, 6.71878
6.87381, 3.85531
3.31961, 8.01445
9.74222, 7.55535
0.542546, 6.81602
7.45403, 8.2157
1.67979, 8.98689
8.09082, 0.263492
4.25904, 9.31352
3.05574, 5.15578
4.77542, 0.549277
3.72664, 1.66235
6.97419, 5.79225
2.24309, 6.93183

3.14614, 9.33512
4.0766, 7.33903
3.0979, 6.17041
2.51717, 2.02019
7.18879, 0.263337
5.08001, 2.7971
7.52587, 6.74483
6.91814, 3.84337
3.34944, 8.02502
9.72399, 7.54504
0.552193, 6.84748
7.48871, 8.23877
1.68272, 9.01076
8.12063, 0.307559
4.25144, 9.32654
3.01416, 5.16665
4.81276, 0.564449
3.68001, 1.64247
7.01105, 5.79337
2.26138, 6.91039

3.13854, 9.35348
4.05166, 7.35479
3.12763, 6.21068
2.5052, 2.04564
7.23459, 0.30128
5.05885, 2.79822
7.52328, 6.77254
6.96243, 3.83149
3.37188, 8.04313
9.70475, 7.53558
0.563069, 6.87812
7.52343, 8.26146
1.68618, 9.03461
8.17983, 0.352989
4.24439, 9.33993
2.97192, 5.16933
4.84949, 0.579171
3.63286, 1.62268
7.04726, 5.79324
2.27971, 6.88931

3.13022, 9.37093
4.03791, 7.35835
3.1591, 6.25404
2.49408, 2.07078
7.25612, 0.33786
5.03762, 2.79923
7.52117, 6.80167
7.00669, 3.81967
3.38239, 8.07391
9.68438, 7.52697
0.575263, 6.90793
7.55817, 8.28373
1.69019, 9.05846
8.26326, 0.39969
4.23787, 9.3536
2.92919, 5.16883
4.88564, 0.593452
3.5852, 1.60303
7.08301, 5.7921
2.29727, 6.86919

3.12123, 9.38746
4.03436, 7.34977
3.19328, 6.29696
2.48374, 2.09558
7.26867, 0.373847
5.01632, 2.80016
7.51936, 6.83188
7.05091, 3.80792
3.38193, 8.11724
9.66298, 7.51906
0.588675, 6.93705
7.59293, 8.30556
1.69479, 9.08232
8.35567, 0.446897
4.23179, 9.36748
2.88633, 5.16801
4.92125, 0.607308
3.53708, 1.58356
7.11852, 5.79033
2.3128, 6.8508

3.11165, 9.40302
4.03573, 7.33412
3.23129, 6.33782
2.47405, 2.12007
7.27975, 0.409691
4.99496, 2.80099
7.51765, 6.86275
7.09512, 3.79623
3.37569, 8.16804
9.6408, 7.51162
0.603036, 6.96571
7.6277, 8.32695
1.69999, 9.1062
8.44951, 0.494168
4.22604, 9.38149
2.8436, 5.16798
4.95636, 0.620754
3.48858, 1.56428
7.15396, 5.78835
2.32496, 6.83473

3.10156, 9.41757
4.03804, 7.31569
3.27376, 6.37635
2.46489, 2.14427
7.29142, 0.445532
4.97355, 2.80174
7.51595, 6.89393
7.1393, 3.7846
3.36764, 8.22201
9.61819, 7.50441
0.617987, 6.99416
7.66247, 8.34786
1.70585, 9.1301
8.54273, 0.541371
4.22046, 9.39556
2.80111, 5.16903
4.99101, 0.633813
3.43979, 1.54516
7.18948, 5.78653
2.33309, 6.82103

3.09103, 9.43112
4.03965, 7.29659
3.32018, 6.41309
2.45609, 2.16826
7.304, 0.4814
4.95209, 2.8024
7.51419, 6.92514
7.18346, 3.77303
3.35948, 8.27716
9.5955, 7.49722
0.633159, 7.02259
7.69723, 8.36828
1.71241, 9.15402
8.63502, 0.588481
4.21489, 9.40961
2.75889, 5.17112
5.02523, 0.646506
3.39085, 1.52615
7.22515, 5.78516
2.33761, 6.80916

3.08011, 9.44381
4.04051, 7.27803
3.36885, 6.44838
2.4475, 2.19211
7.31738, 0.517292
4.93057, 2.80298
7.51236, 6.95619
7.22761, 3.76153
3.35178, 8.33272
9.57306, 7.48989
0.648235, 7.05115
7.73196, 8.38818
1.71972, 9.17799
8.72649, 0.635507
4.20915, 9.42356
2.71693, 5.17413
5.05907, 0.65886
3.34187, 1.50718
7.261, 5.78447
2.33977, 6.79831

3.06877, 9.45607
4.04227, 7.26223
3.41677, 6.48089
2.439, 2.2159
7.33137, 0.553198
4.90902, 2.80348
7.51048, 6.98694
7.27174, 3.75009
3.34476, 8.38824
9.55109, 7.48235
0.662972, 7.07993
7.76666, 8.40754
1.72784, 9.20199
8.81731, 0.682463
4.20307, 9.43733
2.67519, 5.17793
5.09256, 0.670899
3.29295, 1.48818
7.29705, 5.78457
2.34088, 6.78782

3.0568, 9.46882
4.04962, 7.25492
3.45836, 6.50527
2.43052, 2.2397
7.34581, 0.589109
4.88743, 2.8039
7.50858, 7.01735
7.31586, 3.73871
3.33865, 8.44294
9.52975, 7.47456
0.6772, 7.10896
7.80132, 8.42635
1.73684, 9.22603
8.90765, 0.729364
4.19647, 9.45084
2.63363, 5.18241
5.12574, 0.68265
3.24415, 1.46907
7.33326, 5.78555
2.34193, 6.77731

3.04376, 9.48383
4.06932, 7.26458
3.48641, 6.51318
2.42202, 2.26352
7.36058, 0.625018
4.8658, 2.80425
7.50673, 7.04739
7.35997, 3.72739
3.33393, 8.49521
9.50915, 7.46652
0.690814, 7.13823
7.83592, 8.44459
1.74678, 9.25012
8.99762, 0.776221
4.18919, 9.46402
2.59222, 5.1875
5.15863, 0.694142
3.19547, 1.44984
7.36962, 5.78742
2.34345, 6.7666

3.02884, 9.5038
4.10206, 7.29213
3.5001, 6.50368
2.41355, 2.28734
7.37559, 0.660919
4.84413, 2.80452
7.50496, 7.07708
7.40408, 3.71612
3.33142, 8.54256
9.48933, 7.45826
0.703758, 7.16772
7.87047, 8.46225
1.75774, 9.27427
9.08732, 0.823043
4.18107, 9.4768
2.55093, 5.19319
5.19126, 0.705402
3.14688, 1.43049
7.40609, 5.79019
2.34566, 6.75559

3.01113, 9.5314
4.14142, 7.32934
3.5058, 6.48497
2.40517, 2.31107
7.39077, 0.696809
4.82244, 2.80471
7.50335, 7.10646
7.44817, 3.7049
3.33206, 8.58241
9.47028, 7.44981
0.716013, 7.1974
7.90494, 8.47931
1.76977, 9.29847
9.17681, 0.869837
4.17195, 9.48913
2.50978, 5.19947
5.22366, 0.716457
3.09829, 1.41111
7.44264, 5.79383
2.34862, 6.74424

2.99025, 9.56744
4.18239, 7.36958
3.50853, 6.46365
2.39698, 2.33458
7.40606, 0.732686
4.80072, 2.80484
7.50194, 7.13555
7.49226, 3.69374
3.33629, 8.614
9.45199, 7.44122
0.727584, 7.22722
7.93934, 8.49576
1.78293, 9.32275
9.26615, 0.916608
4.16172, 9.501
2.46876, 5.20635
5.25584, 0.727332
3.04959, 1.39179
7.47924, 5.79829
2.35233, 6.73249

2.96675, 9.61013
4.22303, 7.41025
3.51025, 6.44231
2.38906, 2.35774
7.42143, 0.768552
4.77897, 2.8049
7.50077, 7.16442
7.53634, 3.68262
3.34364, 8.63916
9.43441, 7.43253
0.738494, 7.25714
7.97365, 8.51159
1.79723, 9.34711
9.35538, 0.963359
4.15027, 9.51243
2.42789, 5.21387
5.28784, 0.738053
3.00071, 1.37266
7.51586, 5.80354
2.35677, 6.7203

2.94176, 9.6566
4.26282, 7.45064
3.51149, 6.42168
2.38147, 2.38038
7.43685, 0.804407
4.75719, 2.80489
7.4999, 7.19311
7.58041, 3.67154
3.35308, 8.6607
9.41747, 7.42379
0.748776, 7.28712
8.00787, 8.52678
1.81259, 9.37157
9.44452, 1.01009
4.13756, 9.52347
2.38717, 5.22206
5.31968, 0.748641
2.95155, 1.35382
7.55249, 5.80951
2.36191, 6.70761

2.91642, 9.70459
4.30174, 7.49068
3.5123, 6.40183
2.37426, 2.40239
7.45229, 0.840249
4.73539, 2.80482
7.49937, 7.22167
7.62448, 3.6605
3.36365, 8.68087
9.40112, 7.41503
0.758466, 7.31714
8.04199, 8.54134
1.82879, 9.39609
9.53359, 1.05681
4.12361, 9.53425
2.34662, 5.23093
5.35137, 0.759118
2.90209, 1.33535
7.58911, 5.81616
2.36773, 6.69437

2.89181, 9.75287
4.33985, 7.53046
3.51262, 6.38267
2.36744, 2.42364
7.46775, 0.87608
4.71357, 2.80469
7.4992, 7.25016
7.66854, 3.6495
3.37459, 8.70085
9.38529, 7.40631
0.767603, 7.34715
8.076, 8.55524
1.84535, 9.42056
9.62261, 1.10351
4.10859, 9.54499
2.30626, 5.24052
5.38294, 0.769503
2.8523, 1.31729
7.6257, 5.82344
2.37419, 6.68054

2.86909, 9.80109
4.37726, 7.57012
3.51239, 6.36408
2.36101, 2.44406
7.48319, 0.911901
4.69172, 2.8045
7.49944, 7.27862
